Temp,xFeed_1,xFeed_2,xFeed_3,xFeed_4,xPhaseI_1,xPhaseI_2,xPhaseI_3,xPhaseI_4,xPhaseII_1,xPhaseII_2,xPhaseII_3,xPhaseII_4,nIter,calculationTime,isSinglePhase
298.047258356537,0.0172313104185571,0.203012083397052,0.0750559287560439,0.704700677428347,0.0172313104186483,0.203012083395817,0.0750559287563856,0.704700677429149,0.0172266279776342,0.203075487779347,0.0750383766420071,0.704659507601012,15,6.8789156,1
346.294438582861,0.218731802231442,0.309229885235992,0.00664963987589585,0.46538867265667,0.218731802265643,0.309229885176063,0.00664963987671652,0.465388672681577,0.218684203412075,0.309313289816338,0.00664849774907663,0.46535400902251,21,9.0737127,1
324.685854842496,0.409299974462357,0.157436287458109,0.162217129471252,0.271046608608282,0.409299974466029,0.157436287453835,0.162217129472252,0.271046608607885,0.409255734008694,0.157487787804641,0.162205086731489,0.271051391455175,21,8.8613539,1
352.693624500377,0.12346684408536,0.179894099678319,0.0401967122172855,0.656442344019036,0.12346684415717,0.17989409950167,0.040196712234172,0.656442344106988,0.1234495586204,0.179936620834712,0.040192647451607,0.656421173093282,11,7.080571,1
307.650295669763,0.324093082779765,0.424962554422863,0.208087991714505,0.0428563710828669,0.486019439224644,0.148031459956848,0.309573916670267,0.0563751841482414,0.0234805567840088,0.939078709827969,0.0196817252871356,0.0177590081008867,11,4.6597552,0
309.505881239832,0.0639814377572345,0.711258034376411,0.0912063680726041,0.13355415979375,0.207341590707057,0.287369589349706,0.274217282909807,0.23107153703343,0.0328260337464025,0.803378581743243,0.0514339566122126,0.112361427898142,29,12.2633669,0
346.057471799261,0.339998492991221,0.226121883358725,0.0823528206100771,0.351526803039978,0.339998493060813,0.226121883265422,0.0823528206222834,0.351526803051481,0.339932259494825,0.226210682208229,0.0823412034373425,0.351515854859604,19,7.7727603,1
301.787582550422,0.582275061970566,0.0216651821120863,0.219131824433205,0.176927931484143,0.582275061972606,0.021665182111044,0.219131824433497,0.176927931482853,0.582263356118042,0.0216711628174386,0.219130145857938,0.176935335206581,8,4.0054556,1
352.485711090765,0.190369568695159,0.196299341929978,0.53846475747485,0.0748663319000124,0.190369568695163,0.196299341929969,0.538464757474856,0.0748663319000122,0.190355029897047,0.19633796935838,0.53844020089511,0.074866799849463,17,7.0033008,1
301.972884984885,0.0489158199991984,0.157166033247684,0.0676533504773018,0.726264796275816,0.0489158199994423,0.157166033246549,0.0676533504775855,0.726264796276423,0.0489072932158975,0.15720570905429,0.0676434344858802,0.726243563243932,13,5.8270618,1
361.135209441804,0.253719360716835,0.447301411087959,0.2384643070019,0.0605149211933063,0.253719397283963,0.447301344338734,0.238464333605307,0.0605149247719963,0.253543471252546,0.447622477740942,0.238336343466853,0.0604977075396589,42,16.6847456,1
305.318023749017,0.042989309434922,0.162909640602243,0.736812582724306,0.0572884672385287,0.0429893095503846,0.162909638457914,0.736812584658874,0.057288467332827,0.003007820194631,0.905431369595068,0.0669252550414437,0.0246355551688578,17,6.60534,1
336.170644203832,0.304159737150256,0.330349296841467,0.121682739195621,0.243808226812657,0.304159738102724,0.330349295385647,0.121682739498825,0.243808227012804,0.303979363195611,0.330624993116571,0.121625319753696,0.243770323934121,42,16.5604975,1
319.946944320037,0.150903889616134,0.0978630994913439,0.578677587415235,0.172555423477287,0.150903889616135,0.0978630994913429,0.578677587415236,0.172555423477286,0.150898623536587,0.0978768588135314,0.578665749558046,0.172558768091836,14,5.9740375,1
351.159432422849,0.237517665617034,0.289489822708932,0.231712770616738,0.241279741057296,0.237517665627862,0.289489822687675,0.231712770624548,0.241279741059916,0.237459227466619,0.289604547308765,0.231670621617867,0.241265603606749,23,7.8113973,1
351.608968028855,0.291882728391546,0.4398948086224,0.102770507620234,0.16545195536582,0.291882735416199,0.439894797991978,0.102770509606408,0.165451956985415,0.291605688830731,0.440314053179877,0.102692176542337,0.165388081447055,49,16.5537952,1
299.617475932065,0.174427840306273,0.245163956913841,0.171818311439752,0.408589891340134,0.174427840342996,0.245163956833491,0.171818311470683,0.408589891352829,0.174328223355909,0.245381915772571,0.171734407351541,0.408555453519979,41,15.2372245,1
357.350061763249,0.0896601327331853,0.524615622780976,0.373466495066421,0.0122577494194178,0.0896605067483913,0.524613968381786,0.373467752557779,0.0122577723120444,0.0895628555025028,0.525045913766918,0.373139435430899,0.0122517952996808,47,19.2134752,1
337.84324225106,0.308455933251452,0.118406638848861,0.20408374777146,0.369053680128227,0.308455933251455,0.118406638848857,0.204083747771461,0.369053680128227,0.308421918271156,0.118449506431336,0.204069016378872,0.369059558918636,12,4.694626,1
339.661916928671,0.0718835138272952,0.0725649129267544,0.38854558896234,0.467005984283611,0.0718835138272952,0.0725649129267543,0.38854558896234,0.467005984283611,0.0718820013438113,0.0725701392888813,0.38854006295691,0.467007796410397,9,3.8371498,1
299.036563717921,0.0707890863370019,0.0751759605397838,0.0967635270092454,0.757271426113969,0.070789086349014,0.0751759605104693,0.0967635270228673,0.757271426117649,0.0707776040521035,0.0752039821863797,0.0967505058602385,0.757267907901278,9,3.6958962,1
324.774652404589,0.139755124926433,0.579582821773097,0.246631584129409,0.0340304691710616,0.247280787366029,0.282152988159309,0.423069716431831,0.0474965080428309,0.0337918694255977,0.872690836527188,0.0727571948062617,0.0207600992409526,24,8.8641407,0
285.965173870399,0.0417866376496061,0.17663678072045,0.571798547271149,0.209778034358795,0.0424371490437423,0.164979600053781,0.580612218564728,0.211971032337749,0.00175797583751067,0.893951414706549,0.0294568285651559,0.0748337808907848,14,6.2804804,0
325.254106238668,0.211783739288502,0.119024821360927,0.285664119230789,0.383527320119782,0.21178373931274,0.119024821319679,0.285664119253971,0.38352732011361,0.211758163098574,0.119068346060157,0.285639657886415,0.383533832954854,13,5.9078085,1
332.857331299295,0.300002278879324,0.471843236331135,0.0118237603266456,0.216330724462895,0.300017799683391,0.471822606076715,0.0118242843181658,0.216335309921728,0.298323268130568,0.474074977597307,0.0117670759312397,0.215834678340885,189,59.126654,1
279.045450664489,0.0160608590970153,0.188801490231167,0.679902070872478,0.115235579799339,0.0176098999902871,0.114321230718149,0.745121811839626,0.122947057451938,0.000347438553129223,0.944326825313792,0.0183151353490687,0.0370106007840105,9,4.276621,0
357.506846434258,0.329131207414094,0.29337969915454,0.222407349965822,0.155081743465543,0.329131207415814,0.29337969915183,0.222407349966639,0.155081743465717,0.329065642585209,0.293483017713687,0.222376228524612,0.155075111176492,25,9.8436405,1
338.204411096484,0.046199364252194,0.166410913705256,0.407364259188895,0.380025462853656,0.0461993642596468,0.166410913647749,0.40736425923647,0.380025462856135,0.0461959497163582,0.166437260542013,0.407342462562804,0.380024327178825,14,6.1843367,1
337.311737956265,0.0607335480554795,0.218182570461692,0.533901605112826,0.187182276370002,0.0607335480729577,0.218182570333662,0.533901605222143,0.187182276371237,0.0607262984274552,0.218235675031913,0.53385626242919,0.187181764111442,20,7.9493112,1
343.438240009791,0.124810215454204,0.342286259577111,0.0709359326203538,0.46196759234833,0.124810215485299,0.342286259489559,0.0709359326346477,0.461967592390494,0.124774307928006,0.342387363405317,0.0709194263103203,0.461918902356356,21,8.7823583,1
275.788912005297,0.443402430080971,0.243507965259657,0.110817396591333,0.20227220806804,0.541917027768441,0.0902249191242225,0.135279810862747,0.232578242244589,0.0124619293115509,0.914026591043653,0.00380944747910876,0.0697020321656878,9,3.3980509,0
340.967306133447,0.681694289491501,0.0484689624877043,0.0517630393023102,0.218073708718485,0.681694289492793,0.048468962486891,0.0517630393023362,0.21807370871798,0.681684197402032,0.0484753118496746,0.0517628365639802,0.218077654184313,9,3.4662763,1
328.763798942108,0.235013338426984,0.237208667078087,0.0308889451655802,0.496889049329349,0.235013338429605,0.237208667073923,0.0308889451658561,0.496889049330616,0.234954658706104,0.237301883867499,0.0308827682084221,0.496860689217975,20,8.4006559,1
299.076306941031,0.535471327202372,0.128079322357383,0.184071662213153,0.152377688227092,0.535471692027391,0.128078761941369,0.184071785817604,0.152377760213637,0.0262157172670772,0.910358455545429,0.0115334398052722,0.0518923873822216,10,4.4427038,1
326.034884431802,0.0246781370520435,0.169381888173952,0.477766083736261,0.328173891037744,0.0246781370544363,0.169381888137811,0.477766083770716,0.328173891037037,0.024674855227848,0.169431456559931,0.477718827717809,0.328174860494412,16,7.0152079,1
309.843362603717,0.660471499540436,0.284332878976706,0.0281032479230025,0.0270923735598559,0.819124952020073,0.114490457100256,0.0347264219711119,0.0316581689085584,0.0350190615866119,0.953895092532954,0.00199300392491361,0.0090928419555205,10,4.6889963,0
320.591126455777,0.188243475120791,0.0689331581903039,0.0542334514751056,0.6885899152138,0.188243475120823,0.068933158190268,0.0542334514751126,0.688589915213797,0.188234197362752,0.0689435562822022,0.0542314160947503,0.688590830260295,9,4.2612576,1
282.770237584996,0.150135965943317,0.00591526476189192,0.254379006444154,0.589569762850637,0.150135965943318,0.00591526476189149,0.254379006444156,0.589569762850634,0.150135376553305,0.0059155770182806,0.254377600427121,0.589571446001293,6,3.4756509,1
348.314379255046,0.105928314645483,0.195677833409611,0.2959675232391,0.402426328705806,0.105928314645865,0.195677833408254,0.295967523239868,0.402426328706013,0.105915985998891,0.195721608153287,0.295942761376316,0.402419644471505,14,5.2274426,1
340.838696518788,0.117423950024178,0.433515688295069,0.305072983660953,0.143987378019801,0.117423950836884,0.433515685398804,0.305072985392779,0.143987378371533,0.117302534412959,0.433948380925605,0.304814254403372,0.143934830258065,52,18.033202,1
284.009355526085,0.180706393358656,0.0281092151477071,0.0481691710736977,0.743015220419939,0.180706393358656,0.0281092151477071,0.0481691710736977,0.743015220419939,0.180703106683149,0.0281114648546831,0.0481683928496646,0.743017035612504,8,3.7777951,1
363.61390789609,0.704207058643046,0.122740648460698,0.0860064652702744,0.0870458276259816,0.704207058643057,0.122740648460687,0.0860064652702747,0.0870458276259806,0.704185164015799,0.122761227574633,0.0860058398475238,0.0870477685620443,13,5.9223309,1
360.472316091405,0.461142932983748,0.441349778549545,0.080317211203809,0.0171900772628986,0.461143113243221,0.441349572068823,0.0803172349098581,0.0171900797780974,0.460587434199343,0.441986082359347,0.0802441571712079,0.0171823262701023,81,28.9673572,1
304.28407835262,0.518190578346703,0.242441815614265,0.161141021619973,0.0782265844190594,0.59732129451038,0.130786305332415,0.185347132529063,0.0865452676281417,0.026203172827788,0.936648913422296,0.0106419198649382,0.0265059938849778,9,3.9943115,0
319.706449420319,0.295077662321033,0.121313336001265,0.487965011770591,0.0956439899071111,0.295077662351342,0.121313335950231,0.487965011797466,0.0956439899009612,0.295051746820859,0.121356972038555,0.487942032883366,0.0956492482572202,19,8.0920468,1
328.521264671727,0.170037926633131,0.467597589927121,0.314709804989273,0.0476546784504748,0.217814846394239,0.329669452169648,0.39728834459123,0.0552273568448825,0.0416030642044986,0.838378742971213,0.0927205384905879,0.027297654333701,32,13.3388909,0
314.143665942018,0.241419990162406,0.626143987955659,0.0869905038723226,0.0454455180096127,0.558951740051657,0.169216056381069,0.195707179592893,0.0761250239743816,0.0373536435566663,0.919795295867594,0.0171221683841218,0.0257288921916182,13,7.4755246,0
354.036198149407,0.0466391002181514,0.0554938686393897,0.410430309839874,0.487436721302585,0.0466391002181735,0.0554938686392918,0.410430309839997,0.487436721302538,0.0466374991786688,0.055500964033708,0.410421444254449,0.487440092533174,7,3.4603495,1
293.3093171434,0.299592920306157,0.431472986255583,0.00100902872096208,0.267925064717297,0.460686288122317,0.192270408895947,0.00153536142626691,0.345507941555469,0.0427919618954613,0.812788815411036,0.00016999515305365,0.144249227540449,18,7.157992,0
290.91452256751,0.313827558279438,0.0664984856091766,0.443493606373117,0.176180349738268,0.313827558279442,0.0664984856091712,0.443493606373121,0.176180349738266,0.313817587173683,0.0665108591244591,0.443485452005834,0.176186101696024,19,8.2826909,1
351.730047986136,0.189042983070667,0.414483193914059,0.194943769865001,0.201530053150274,0.189043001220751,0.414483153292201,0.194943784805898,0.20153006068115,0.188927395626732,0.414741891152686,0.194848619885974,0.201482093334608,34,13.9289174,1
334.258187788529,0.298883410086542,0.0633778787610719,0.238231191940647,0.399507519211739,0.298883410086542,0.0633778787610718,0.238231191940647,0.399507519211739,0.298870920651949,0.0633903904622292,0.238224978864483,0.39951371002134,9,3.1355985,1
345.584783278375,0.330222132325331,0.358816000018073,0.157741365479997,0.153220502176599,0.330222139733969,0.358815988901234,0.157741368217085,0.153220503147713,0.330013136211981,0.359129603726966,0.157664152800169,0.153193107260884,46,14.0191479,1
301.849412724167,0.156497488506578,0.131516121523083,0.564433618710685,0.147552771259654,0.156497488507114,0.131516121521522,0.564433618711962,0.147552771259401,0.156483133807925,0.131557916325338,0.564399417378849,0.147559532487888,37,14.7436466,1
288.249627031438,0.188388384906007,0.364346832652545,0.371556145359552,0.0757086370818955,0.266012476079128,0.114907197702547,0.523114926955425,0.0959653992628994,0.00669069741336335,0.948219753474811,0.0167966922181732,0.0282928568936522,9,3.9416319,0
275.224921337795,0.529384686335234,0.0258837643252703,0.0809952880775853,0.363736261261911,0.529384686335238,0.0258837643252683,0.0809952880775859,0.363736261261908,0.529365763575163,0.025892373807317,0.0809929860569228,0.363748876560597,10,4.011502,1
326.762490330095,0.559019209189351,0.0958455228861787,0.327571031522234,0.0175642364022366,0.559019209191118,0.0958455228842623,0.327571031522456,0.0175642364021633,0.559003167410705,0.0958629162229459,0.327569015090895,0.0175649012754536,17,7.4008303,1
302.844915152472,0.200879507231254,0.140613898358057,0.23799045720538,0.420516137205309,0.200879507232379,0.140613898356045,0.237990457206438,0.420516137205137,0.200844339903233,0.140676779262846,0.237957371471497,0.420521509362423,19,8.2316755,1
327.306919268523,0.184317822432187,0.235367075662668,0.474867460397904,0.10544764150724,0.184317822433516,0.235367075658957,0.47486746040033,0.105447641507196,0.184273876282587,0.235489792571407,0.474787243144782,0.105449088001224,35,14.3733533,1
325.027943511932,0.00171816044387903,0.0340762999644629,0.0775475790868387,0.886657960504819,0.00171816044387927,0.0340762999644518,0.0775475790868472,0.886657960504822,0.00171810183182946,0.0340789951150407,0.0775455473605258,0.886657355692604,6,3.0218203,1
